file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/num/NumTest.java,org.ta4j.core.num.NumTest,testFailDifferentNumsCompare/0,false,173,2,0,0,0,1,2,5,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/num/NumTest.java,org.ta4j.core.num.NumTest,testZero/0,false,53,3,2,0,2,1,5,9,0,3,0,5,0,0,0,0,0,0,0,6,3,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/test/java/ta4jexamples/loaders/CsvTradesLoaderTest.java,ta4jexamples.loaders.CsvTradesLoaderTest,test/0,false,31,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/ichimoku/IchimokuChikouSpanIndicatorTest.java,org.ta4j.core.indicators.ichimoku.IchimokuChikouSpanIndicatorTest,barSeries/1[int],false,52,3,2,2,0,1,5,4,1,1,1,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/ichimoku/IchimokuChikouSpanIndicatorTest.java,org.ta4j.core.indicators.ichimoku.IchimokuChikouSpanIndicatorTest,"IchimokuChikouSpanIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.ichimoku.Num>]",true,44,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/ichimoku/IchimokuChikouSpanIndicatorTest.java,org.ta4j.core.indicators.ichimoku.IchimokuChikouSpanIndicatorTest,testCalculateWithSpecifiedValue/0,false,93,5,2,0,2,1,4,15,0,2,0,4,1,1,0,0,0,0,0,21,2,0,0,0,0,0,17,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/ichimoku/IchimokuChikouSpanIndicatorTest.java,org.ta4j.core.indicators.ichimoku.IchimokuChikouSpanIndicatorTest,testCalculateWithDefaultParam/0,false,58,5,2,0,2,1,4,31,0,2,0,4,1,1,0,0,0,0,0,29,2,0,0,0,0,0,17,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/ichimoku/IchimokuChikouSpanIndicatorTest.java,org.ta4j.core.indicators.ichimoku.IchimokuChikouSpanIndicatorTest,bar/1[int],false,48,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/OpenPriceIndicator.java,org.ta4j.core.indicators.helpers.OpenPriceIndicator,getValue/1[int],false,40,1,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/OpenPriceIndicator.java,org.ta4j.core.indicators.helpers.OpenPriceIndicator,OpenPriceIndicator/1[org.ta4j.core.indicators.helpers.BarSeries],true,35,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/helpers/VarianceCriterionTest.java,org.ta4j.core.criteria.helpers.VarianceCriterionTest,testCalculateOneOpenPositionShouldReturnZero/0,false,67,4,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/helpers/VarianceCriterionTest.java,org.ta4j.core.criteria.helpers.VarianceCriterionTest,betterThan/0,false,60,4,2,0,2,1,5,5,0,1,0,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/helpers/VarianceCriterionTest.java,org.ta4j.core.criteria.helpers.VarianceCriterionTest,calculateVariancePnL/0,false,49,8,3,0,3,1,6,6,0,3,0,6,0,0,0,0,0,0,0,15,3,0,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/helpers/VarianceCriterionTest.java,org.ta4j.core.criteria.helpers.VarianceCriterionTest,"VarianceCriterionTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.num.Num>]",true,44,3,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/candles/BearishHaramiIndicator.java,org.ta4j.core.indicators.candles.BearishHaramiIndicator,BearishHaramiIndicator/1[org.ta4j.core.BarSeries],true,44,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/candles/BearishHaramiIndicator.java,org.ta4j.core.indicators.candles.BearishHaramiIndicator,calculate/1[int],false,49,4,6,0,6,4,8,15,3,6,1,8,0,0,0,0,0,0,0,2,6,1,1,0,0,0,13,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/analysis/cost/CostModel.java,org.ta4j.core.analysis.cost.CostModel,"calculate/2[org.ta4j.core.analysis.cost.Position,int]",false,33,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/analysis/cost/CostModel.java,org.ta4j.core.analysis.cost.CostModel,equals/1[org.ta4j.core.analysis.cost.CostModel],false,53,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/analysis/cost/CostModel.java,org.ta4j.core.analysis.cost.CostModel,calculate/1[org.ta4j.core.analysis.cost.Position],false,40,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/analysis/cost/CostModel.java,org.ta4j.core.analysis.cost.CostModel,"calculate/2[org.ta4j.core.analysis.cost.Num,org.ta4j.core.analysis.cost.Num]",false,46,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/backtesting/SimpleMovingAverageBacktest.java,ta4jexamples.backtesting.SimpleMovingAverageBacktest,create3DaySmaStrategy/1[ta4jexamples.backtesting.BarSeries],false,102,7,1,1,0,1,0,5,1,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,19,10,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/backtesting/SimpleMovingAverageBacktest.java,ta4jexamples.backtesting.SimpleMovingAverageBacktest,main/1[java.lang.String[]],false,49,8,3,0,3,1,7,15,0,9,1,7,3,2,0,0,0,0,0,2,9,0,0,0,0,0,29,9,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/backtesting/SimpleMovingAverageBacktest.java,ta4jexamples.backtesting.SimpleMovingAverageBacktest,"createBar/6[java.time.ZonedDateTime,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.Number]",false,86,1,1,1,0,1,10,3,1,0,6,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,10,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/backtesting/SimpleMovingAverageBacktest.java,ta4jexamples.backtesting.SimpleMovingAverageBacktest,createBarSeries/0,false,72,3,3,1,2,1,3,12,1,1,0,3,2,1,0,0,0,0,0,48,1,0,0,0,0,0,7,10,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/backtesting/SimpleMovingAverageBacktest.java,ta4jexamples.backtesting.SimpleMovingAverageBacktest,CreateDay/1[int],false,98,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,10,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/backtesting/SimpleMovingAverageBacktest.java,ta4jexamples.backtesting.SimpleMovingAverageBacktest,create2DaySmaStrategy/1[ta4jexamples.backtesting.BarSeries],false,108,7,1,1,0,1,0,5,1,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,19,10,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/BaseBarBuilderTest.java,org.ta4j.core.BaseBarBuilderTest,"BaseBarBuilderTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.num.Num>]",true,39,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/BaseBarBuilderTest.java,org.ta4j.core.BaseBarBuilderTest,testBuildBar/0,false,44,3,0,0,0,1,25,16,0,4,0,25,0,0,0,0,0,0,0,28,4,0,0,0,0,0,17,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/pnl/GrossReturnCriterion.java,org.ta4j.core.criteria.pnl.GrossReturnCriterion,"calculateProfit/2[org.ta4j.core.BarSeries,org.ta4j.core.criteria.pnl.Position]",false,67,4,2,1,1,2,3,6,2,0,2,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,16,2,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/pnl/GrossReturnCriterion.java,org.ta4j.core.criteria.pnl.GrossReturnCriterion,"betterThan/2[org.ta4j.core.criteria.pnl.Num,org.ta4j.core.criteria.pnl.Num]",false,56,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/pnl/GrossReturnCriterion.java,org.ta4j.core.criteria.pnl.GrossReturnCriterion,"calculate/2[org.ta4j.core.BarSeries,org.ta4j.core.criteria.pnl.TradingRecord]",false,47,3,1,0,1,1,6,3,1,1,2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/pnl/GrossReturnCriterion.java,org.ta4j.core.criteria.pnl.GrossReturnCriterion,"calculate/2[org.ta4j.core.BarSeries,org.ta4j.core.criteria.pnl.Position]",false,42,4,5,4,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/ExpectedShortfallCriterionTest.java,org.ta4j.core.criteria.ExpectedShortfallCriterionTest,"ExpectedShortfallCriterionTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.num.Num>]",true,49,2,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/ExpectedShortfallCriterionTest.java,org.ta4j.core.criteria.ExpectedShortfallCriterionTest,calculateWithASimplePosition/0,false,64,7,4,0,4,1,7,6,0,2,0,7,0,0,0,0,0,0,0,10,3,1,0,0,0,0,23,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/ExpectedShortfallCriterionTest.java,org.ta4j.core.criteria.ExpectedShortfallCriterionTest,calculateOnlyWithLossPosition/0,false,73,6,5,0,5,1,15,7,0,3,0,15,0,0,0,0,0,0,0,3,4,0,0,0,0,0,20,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/ExpectedShortfallCriterionTest.java,org.ta4j.core.criteria.ExpectedShortfallCriterionTest,calculateOnlyWithGainPositions/0,false,55,7,4,0,4,1,6,6,0,2,0,6,0,0,0,0,0,0,0,11,3,0,0,0,0,0,22,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/ExpectedShortfallCriterionTest.java,org.ta4j.core.criteria.ExpectedShortfallCriterionTest,calculateWithNoBarsShouldReturn0/0,false,88,5,2,0,2,1,4,5,0,1,0,4,0,0,0,0,0,0,0,7,2,0,0,0,0,0,22,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/ExpectedShortfallCriterionTest.java,org.ta4j.core.criteria.ExpectedShortfallCriterionTest,calculateWithBuyAndHold/0,false,95,6,5,0,5,1,7,6,0,2,0,7,0,0,0,0,0,0,0,6,3,1,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/ExpectedShortfallCriterionTest.java,org.ta4j.core.criteria.ExpectedShortfallCriterionTest,betterThan/0,false,103,3,2,0,2,1,5,5,0,1,0,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/volume/NVIIndicatorTest.java,org.ta4j.core.indicators.volume.NVIIndicatorTest,"NVIIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.volume.Num>]",true,43,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/volume/NVIIndicatorTest.java,org.ta4j.core.indicators.volume.NVIIndicatorTest,getValue/0,false,48,7,4,0,4,1,4,25,0,3,0,4,0,0,0,0,0,0,0,40,3,0,0,0,0,0,15,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/HighestValueIndicator.java,org.ta4j.core.indicators.helpers.HighestValueIndicator,toString/0,false,61,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/HighestValueIndicator.java,org.ta4j.core.indicators.helpers.HighestValueIndicator,calculate/1[int],false,46,2,1,0,1,5,4,13,2,3,1,4,0,0,1,1,0,0,0,6,4,5,2,0,0,0,11,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/HighestValueIndicator.java,org.ta4j.core.indicators.helpers.HighestValueIndicator,"HighestValueIndicator/2[org.ta4j.core.indicators.helpers.Indicator<org.ta4j.core.indicators.helpers.Num>,int]",true,39,1,7,7,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/SMAIndicator.java,org.ta4j.core.indicators.SMAIndicator,"SMAIndicator/2[org.ta4j.core.indicators.Indicator<org.ta4j.core.indicators.Num>,int]",true,41,1,11,11,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/SMAIndicator.java,org.ta4j.core.indicators.SMAIndicator,calculate/1[int],false,48,1,0,0,0,2,6,8,1,3,1,6,0,0,1,0,0,0,0,4,4,3,1,0,0,0,11,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/SMAIndicator.java,org.ta4j.core.indicators.SMAIndicator,toString/0,false,59,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/volume/ROCVIndicator.java,org.ta4j.core.indicators.volume.ROCVIndicator,toString/0,false,62,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/volume/ROCVIndicator.java,org.ta4j.core.indicators.volume.ROCVIndicator,"ROCVIndicator/2[org.ta4j.core.indicators.volume.BarSeries,int]",true,47,1,0,0,0,1,1,5,0,0,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,15,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/volume/ROCVIndicator.java,org.ta4j.core.indicators.volume.ROCVIndicator,calculate/1[int],false,54,1,3,0,3,1,7,6,1,3,1,7,0,0,0,0,0,0,0,1,3,1,0,0,0,0,13,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/ExpectancyCriterion.java,org.ta4j.core.criteria.ExpectancyCriterion,"calculate/2[org.ta4j.core.BarSeries,org.ta4j.core.criteria.Position]",false,50,7,4,0,4,1,4,6,1,3,2,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/ExpectancyCriterion.java,org.ta4j.core.criteria.ExpectancyCriterion,"calculate/4[org.ta4j.core.BarSeries,org.ta4j.core.criteria.Num,org.ta4j.core.criteria.Num,org.ta4j.core.criteria.Num]",false,72,3,3,2,1,3,6,8,2,2,4,6,0,0,0,0,0,2,0,2,2,0,1,0,0,0,17,2,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/ExpectancyCriterion.java,org.ta4j.core.criteria.ExpectancyCriterion,"betterThan/2[org.ta4j.core.criteria.Num,org.ta4j.core.criteria.Num]",false,67,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/ExpectancyCriterion.java,org.ta4j.core.criteria.ExpectancyCriterion,"calculate/2[org.ta4j.core.BarSeries,org.ta4j.core.criteria.TradingRecord]",false,58,7,4,0,4,1,4,6,1,3,2,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/ichimoku/IchimokuTenkanSenIndicator.java,org.ta4j.core.indicators.ichimoku.IchimokuTenkanSenIndicator,"IchimokuTenkanSenIndicator/2[org.ta4j.core.indicators.ichimoku.BarSeries,int]",true,52,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/ichimoku/IchimokuTenkanSenIndicator.java,org.ta4j.core.indicators.ichimoku.IchimokuTenkanSenIndicator,IchimokuTenkanSenIndicator/1[org.ta4j.core.indicators.ichimoku.BarSeries],true,42,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/helpers/AmountIndicatorTest.java,org.ta4j.core.indicators.helpers.AmountIndicatorTest,indicatorShouldRetrieveBarAmountPrice/0,false,55,1,0,0,0,2,4,5,0,1,0,4,0,0,1,0,0,0,0,2,1,0,1,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/helpers/AmountIndicatorTest.java,org.ta4j.core.indicators.helpers.AmountIndicatorTest,setUp/0,false,49,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/helpers/AmountIndicatorTest.java,org.ta4j.core.indicators.helpers.AmountIndicatorTest,"AmountIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.helpers.Num>]",true,44,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelUpperIndicator.java,org.ta4j.core.indicators.keltner.KeltnerChannelUpperIndicator,"KeltnerChannelUpperIndicator/3[org.ta4j.core.indicators.keltner.KeltnerChannelMiddleIndicator,org.ta4j.core.indicators.keltner.ATRIndicator,double]",true,49,2,0,0,0,1,2,6,0,0,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelUpperIndicator.java,org.ta4j.core.indicators.keltner.KeltnerChannelUpperIndicator,getBarCount/0,false,62,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelUpperIndicator.java,org.ta4j.core.indicators.keltner.KeltnerChannelUpperIndicator,"KeltnerChannelUpperIndicator/3[org.ta4j.core.indicators.keltner.KeltnerChannelMiddleIndicator,double,int]",true,45,2,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelUpperIndicator.java,org.ta4j.core.indicators.keltner.KeltnerChannelUpperIndicator,calculate/1[int],false,57,2,1,0,1,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelUpperIndicator.java,org.ta4j.core.indicators.keltner.KeltnerChannelUpperIndicator,toString/0,false,67,1,1,0,1,1,3,3,1,0,0,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelFacade.java,org.ta4j.core.indicators.keltner.KeltnerChannelFacade,"KeltnerChannelFacade/4[org.ta4j.core.indicators.keltner.BarSeries,int,int,java.lang.Number]",true,46,4,6,0,6,1,5,7,0,2,4,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelFacade.java,org.ta4j.core.indicators.keltner.KeltnerChannelFacade,middle/0,false,54,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelFacade.java,org.ta4j.core.indicators.keltner.KeltnerChannelFacade,lower/0,false,62,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelFacade.java,org.ta4j.core.indicators.keltner.KeltnerChannelFacade,upper/0,false,58,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/rules/StopLossRule.java,org.ta4j.core.rules.StopLossRule,"isSellStopSatisfied/2[org.ta4j.core.num.Num,org.ta4j.core.num.Num]",false,104,1,5,1,4,1,4,5,1,2,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,2,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/rules/StopLossRule.java,org.ta4j.core.rules.StopLossRule,"isSatisfied/2[int,org.ta4j.core.TradingRecord]",false,77,6,8,0,8,4,9,18,1,4,2,9,2,1,0,1,0,0,0,0,6,0,3,0,0,0,22,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/rules/StopLossRule.java,org.ta4j.core.rules.StopLossRule,"StopLossRule/2[org.ta4j.core.rules.ClosePriceIndicator,java.lang.Number]",true,59,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/rules/StopLossRule.java,org.ta4j.core.rules.StopLossRule,"StopLossRule/2[org.ta4j.core.rules.ClosePriceIndicator,org.ta4j.core.num.Num]",true,69,2,0,0,0,1,1,5,0,0,2,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,13,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/rules/StopLossRule.java,org.ta4j.core.rules.StopLossRule,"isBuyStopSatisfied/2[org.ta4j.core.num.Num,org.ta4j.core.num.Num]",false,98,1,5,1,4,1,4,5,1,2,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,2,0,false
